     index           time           Name             ID        Type      Format  Len      Data
  00000833         000.016.640             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000834         000.019.221             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000835         000.025.263             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000836         000.029.907             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000837         000.020.559             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000838         000.004.958             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000839         000.010.792             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000840         000.004.913             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000841         000.039.732             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000842         000.013.827             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000843         000.029.346             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000844         000.004.966             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000845         000.010.221             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 19 41 
  00000846         000.036.247             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000847         000.025.720             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000848         000.022.876             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000849         000.004.967             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000850         000.015.659             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000851         000.006.682             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000852         000.029.504             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000853         000.013.597             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 09 00 
  00000854         000.026.762             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000855         000.004.968             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000856         000.013.266             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000857         000.041.392             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000858         000.013.171             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000859         000.006.048             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000860         000.018.843             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000861         000.006.750             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000862         000.013.827             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000863         000.030.471             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000864         000.019.498             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000865         000.019.431             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000866         000.016.522             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000867         000.014.033             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000868         000.058.765             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00000869         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000870         000.023.597             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000871         000.010.763             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000872         000.004.971             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000873         000.013.263             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000874         000.015.684             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000875         000.017.925             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 19 42 
  00000876         000.019.689             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000877         000.011.158             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000878         000.020.670             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000879         000.029.230             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000880         000.020.803             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000881         000.018.122             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000882         000.016.595             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000883         000.014.064             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000884         000.030.487             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000885         000.024.753             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000886         000.024.116             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000887         000.004.843             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000888         000.015.716             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000889         000.030.536             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000890         000.030.300             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000891         000.023.746             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000892         000.004.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000893         000.011.833             接收            008        DATA    STANDARD    8      0A 0A 00 49 03 19 19 42 
  00000894         000.029.159             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000895         000.019.478             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000896         000.019.405             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000897         000.012.627             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000898         000.018.032             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000899         000.006.201             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000900         000.024.243             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000901         000.020.677             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000902         000.023.829             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000903         000.005.579             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000904         000.019.500             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000905         000.030.399             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000906         000.024.772             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000907         000.015.798             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000908         000.008.438             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000909         000.010.313             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000910         000.010.265             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000911         000.038.577             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000912         000.011.438             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000913         000.019.342             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000914         000.011.173             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000915         000.019.458             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000916         000.016.495             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000917         000.014.041             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000918         000.024.678             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000919         000.024.158             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000920         000.004.838             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000921         000.015.912             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000922         000.030.326             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000923         000.019.595             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000924         000.033.822             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000925         000.010.569             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000926         000.013.780             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000927         000.022.249             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000928         000.025.190             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000929         000.028.842             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000930         000.015.547             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000931         000.008.016             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000932         000.027.844             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000933         000.014.064             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000934         000.038.626             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000935         000.011.482             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000936         000.049.735             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 19 43 
  00000937         000.019.593             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000938         000.040.942             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000939         000.044.933             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000940         000.015.188             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000941         000.016.713             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000942         000.017.999             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 09 00 
  00000943         000.015.318             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000944         000.029.566             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000945         000.024.466             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000946         000.004.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000947         000.020.578             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000948         000.006.000             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000949         000.014.485             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000950         000.029.505             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000951         000.024.476             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000952         000.015.556             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000953         000.025.553             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000954         000.014.831             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000955         000.019.643             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000956         000.024.561             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000957         000.005.884             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000958         000.019.569             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00000959         000.040.593             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000960         000.009.347             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000961         000.040.155             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000962         000.010.076             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 19 44 
  00000963         000.010.220             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000964         000.019.983             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000965         000.019.719             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000966         000.021.612             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000967         000.008.718             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000968         000.035.296             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000969         000.031.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000970         000.004.969             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000971         000.010.751             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000972         000.021.875             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000973         000.005.270             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000974         000.014.956             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000975         000.034.996             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000976         000.014.809             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000977         000.024.108             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000978         000.011.162             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000979         000.009.729             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000980         000.040.187             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000981         000.009.479             接收            008        DATA    STANDARD    8      0A 0A 00 40 04 19 19 44 
  00000982         000.029.881             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000983         000.021.986             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000984         000.004.831             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000985         000.033.842             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000986         000.009.654             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000987         000.014.694             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000988         000.004.964             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000989         000.027.559             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000990         000.005.001             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000991         000.038.110             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000992         000.015.001             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000993         000.026.358             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000994         000.011.798             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000995         000.016.405             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000996         000.030.469             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000997         000.014.879             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000998         000.023.998             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000999         000.011.188             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001000         000.009.701             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001001         000.040.219             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001002         000.009.725             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001003         000.006.379             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001004         000.026.788             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001005         000.012.326             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001006         000.004.950             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001007         000.039.842             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001008         000.009.770             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00001009         000.024.658             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001010         000.015.561             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001011         000.015.000             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001012         000.006.675             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001013         000.028.321             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001014         000.009.796             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001015         000.019.119             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001016         000.026.230             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001017         000.005.016             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001018         000.045.000             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001019         000.010.174             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001020         000.006.701             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001021         000.033.189             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001022         000.004.921             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00001023         000.004.948             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001024         000.034.919             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001025         000.009.725             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00001026         000.019.192             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001027         000.035.110             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 19 45 
  00001028         000.009.964             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001029         000.031.145             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001030         000.013.598             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001031         000.020.199             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001032         000.011.158             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001033         000.009.681             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001034         000.011.392             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001035         000.028.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001036         000.009.685             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 09 00 
  00001037         000.019.237             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001038         000.026.251             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001039         000.004.945             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001040         000.039.913             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001041         000.009.764             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001042         000.006.314             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001043         000.018.516             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001044         000.015.421             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001045         000.009.751             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001046         000.040.245             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001047         000.009.723             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00001048         000.027.563             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001049         000.012.796             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001050         000.022.385             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001051         000.010.383             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001052         000.017.124             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001053         000.009.761             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00001054         000.025.943             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001055         000.023.929             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001056         000.004.958             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001057         000.035.438             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001058         000.009.475             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 19 45 
  00001059         000.019.434             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001060         000.032.014             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001061         000.010.265             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001062         000.028.801             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001063         000.025.508             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00001064         000.023.410             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001065         000.004.844             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001066         000.006.079             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001067         000.011.410             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001068         000.034.198             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001069         000.004.995             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001070         000.018.490             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001071         000.021.065             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001072         000.015.921             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00001073         000.039.561             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001074         000.020.720             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001075         000.022.734             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001076         000.004.845             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001077         000.005.890             接收            008        DATA    STANDARD    8      0A 0A 00 34 04 19 19 46 
  00001078         000.045.795             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001079         000.004.947             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001080         000.018.538             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001081         000.021.061             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001082         000.009.829             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001083         000.034.469             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001084         000.010.813             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001085         000.004.990             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001086         000.004.994             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001087         000.022.709             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001088         000.012.277             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001089         000.009.830             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001090         000.040.123             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001091         000.009.843             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001092         000.006.208             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001093         000.012.917             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001094         000.026.436             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001095         000.004.970             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001096         000.050.343             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001097         000.004.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001098         000.013.451             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001099         000.023.673             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001100         000.007.198             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001101         000.005.759             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001102         000.039.797             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001103         000.013.355             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001104         000.020.118             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001105         000.021.960             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00001106         000.007.514             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001107         000.031.631             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001108         000.015.090             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001109         000.006.863             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001110         000.016.951             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001111         000.011.169             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001112         000.009.877             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001113         000.040.030             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001114         000.009.892             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001115         000.019.029             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001116         000.021.094             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001117         000.011.908             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001118         000.047.015             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001119         000.004.921             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00001120         000.017.831             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001121         000.023.752             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001122         000.004.964             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00001123         000.039.611             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001124         000.009.586             接收            008        DATA    STANDARD    8      14 0A 10 05 05 19 19 47 
  00001125         000.022.080             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001126         000.018.348             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001127         000.010.050             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001128         000.039.965             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001129         000.009.871             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001130         000.006.161             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001131         000.012.953             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001132         000.020.989             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001133         000.009.840             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 09 00 
  00001134         000.040.171             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001135         000.009.891             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001136         000.019.032             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001137         000.021.071             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
