     index           time           Name             ID        Type      Format  Len      Data
  00000556    16:04:44.274.474             接收            008        DATA    STANDARD    8      00 01 02 00 00 02 0C 00 
  00000557    16:04:44.306.554             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000558    16:04:44.336.205             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000559    16:04:44.399.322             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000560    16:04:44.399.331             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000561    16:04:44.399.335             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000562    16:04:44.399.339             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000563    16:04:44.399.343             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000564    16:04:44.430.145             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000565    16:04:44.440.706             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000566    16:04:44.457.446             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000567    16:04:44.471.002             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000568    16:04:44.504.063             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000569    16:04:44.524.360             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000570    16:04:44.524.382             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000571    16:04:44.556.241             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000572    16:04:44.556.264             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000573    16:04:44.584.960             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 02 13 
  00000574    16:04:44.616.649             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000575    16:04:44.650.384             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000576    16:04:44.650.403             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000577    16:04:44.650.416             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000578    16:04:44.714.049             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 32 10 
  00000579    16:04:44.714.072             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000580    16:04:44.740.881             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000581    16:04:44.740.904             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000582    16:04:44.751.421             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000583    16:04:44.772.120             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000584    16:04:44.805.016             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000585    16:04:44.829.817             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000586    16:04:44.829.837             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000587    16:04:44.847.123             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000588    16:04:44.847.145             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000589    16:04:44.877.403             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000590    16:04:44.898.507             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000591    16:04:44.929.541             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000592    16:04:44.939.466             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000593    16:04:44.955.132             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000594    16:04:45.039.629             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000595    16:04:45.039.645             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000596    16:04:45.039.652             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 32 10 
  00000597    16:04:45.039.661             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000598    16:04:45.047.450             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000599    16:04:45.085.853             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000600    16:04:45.115.018             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000601    16:04:45.131.607             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000602    16:04:45.131.627             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000603    16:04:45.147.128             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000604    16:04:45.147.150             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000605    16:04:45.178.826             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000606    16:04:45.209.792             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000607    16:04:45.240.237             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000608    16:04:45.240.261             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000609    16:04:45.251.399             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000610    16:04:45.271.736             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000611    16:04:45.349.319             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000612    16:04:45.349.331             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000613    16:04:45.349.336             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000614    16:04:45.349.343             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000615    16:04:45.349.349             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000616    16:04:45.377.364             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000617    16:04:45.397.329             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000618    16:04:45.430.262             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000619    16:04:45.430.281             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000620    16:04:45.458.851             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000621    16:04:45.458.873             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000622    16:04:45.472.030             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000623    16:04:45.500.635             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000624    16:04:45.520.816             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000625    16:04:45.552.304             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000626    16:04:45.552.326             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000627    16:04:45.585.097             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000628    16:04:45.585.120             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000629    16:04:45.655.753             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000630    16:04:45.655.763             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000631    16:04:45.655.768             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000632    16:04:45.655.773             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000633    16:04:45.680.165             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000634    16:04:45.708.060             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000635    16:04:45.722.231             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000636    16:04:45.743.295             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000637    16:04:45.743.317             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000638    16:04:45.750.308             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000639    16:04:45.771.506             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000640    16:04:45.803.624             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000641    16:04:45.834.103             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 05 
  00000642    16:04:45.847.627             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000643    16:04:45.847.648             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000644    16:04:45.875.195             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 32 11 
  00000645    16:04:45.896.715             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000646    16:04:45.971.051             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000647    16:04:45.971.061             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000648    16:04:45.971.065             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000649    16:04:45.971.068             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000650    16:04:45.992.075             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000651    16:04:46.000.649             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000652    16:04:46.022.328             接收            008        DATA    STANDARD    8      00 01 02 00 00 02 0C 00 
  00000653    16:04:46.054.020             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000654    16:04:46.054.043             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000655    16:04:46.084.031             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000656    16:04:46.097.694             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000657    16:04:46.131.865             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000658    16:04:46.131.899             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000659    16:04:46.147.677             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000660    16:04:46.147.697             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000661    16:04:46.178.915             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000662    16:04:46.210.973             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000663    16:04:46.288.996             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000664    16:04:46.289.006             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000665    16:04:46.289.010             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000666    16:04:46.289.014             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000667    16:04:46.289.018             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000668    16:04:46.306.493             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000669    16:04:46.334.626             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 02 13 
  00000670    16:04:46.344.281             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000671    16:04:46.360.884             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000672    16:04:46.377.314             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000673    16:04:46.397.695             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000674    16:04:46.430.112             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 32 12 
  00000675    16:04:46.440.516             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000676    16:04:46.460.966             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000677    16:04:46.470.142             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000678    16:04:46.502.563             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000679    16:04:46.523.361             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000680    16:04:46.601.879             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000681    16:04:46.601.890             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000682    16:04:46.601.895             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000683    16:04:46.601.900             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000684    16:04:46.601.906             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000685    16:04:46.646.260             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000686    16:04:46.646.276             接收            00A        DATA    STANDARD    8      20 7E 00 00 00 00 00 00 
  00000687    16:04:46.646.286             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000688    16:04:46.681.222             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000689    16:04:46.710.591             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000690    16:04:46.719.585             接收            008        DATA    STANDARD    8      01 86 00 00 00 02 01 15 
  00000691    16:04:46.740.124             接收            00A        DATA    STANDARD    8      20 7E 00 00 00 00 00 00 
  00000692    16:04:46.750.317             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000693    16:04:46.771.150             接收            008        DATA    STANDARD    8      00 01 02 08 00 02 0C 15 
  00000694    16:04:46.803.278             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000695    16:04:46.836.865             接收            008        DATA    STANDARD    8      04 0A 14 20 00 00 02 13 
  00000696    16:04:46.912.242             接收            00A        DATA    STANDARD    8      20 7E 00 00 00 00 00 00 
  00000697    16:04:46.912.252             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000698    16:04:46.912.257             接收            008        DATA    STANDARD    8      10 82 00 01 00 00 00 00 
  00000699    16:04:46.912.261             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000700    16:04:46.930.799             接收            008        DATA    STANDARD    8      01 83 00 00 00 00 00 00 
  00000701    16:04:46.959.322             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000702    16:04:46.959.343             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000703    16:04:46.989.529             接收            008        DATA    STANDARD    8      01 84 00 00 00 00 00 00 
  00000704    16:04:47.000.082             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000705    16:04:47.020.438             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000706    16:04:47.052.457             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000707    16:04:47.052.480             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000708    16:04:47.084.701             接收            008        DATA    STANDARD    8      01 85 00 00 00 20 20 32 
  00000709    16:04:47.114.577             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000710    16:04:47.133.925             接收            008        DATA    STANDARD    8      01 86 00 00 00 02 01 01 
  00000711    16:04:47.149.252             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000712    16:04:47.149.274             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000713    16:04:47.213.447             接收            008        DATA    STANDARD    8      00 01 02 08 00 02 0C 14 
  00000714    16:04:47.213.457             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000715    16:04:47.219.300             接收            008        DATA    STANDARD    8      01 86 00 00 00 02 01 00 
  00000716    16:04:47.241.887             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000717    16:04:47.251.776             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000718    16:04:47.273.529             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000719    16:04:47.305.471             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000720    16:04:47.334.363             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 32 12 
  00000721    16:04:47.348.443             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000722    16:04:47.348.463             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000723    16:04:47.377.053             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000724    16:04:47.397.779             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000725    16:04:47.429.254             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000726    16:04:47.429.273             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000727    16:04:47.458.813             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000728    16:04:47.458.832             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000729    16:04:47.537.103             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000730    16:04:47.537.114             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000731    16:04:47.537.119             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000732    16:04:47.547.103             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000733    16:04:47.547.124             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000734    16:04:47.585.650             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000735    16:04:47.615.560             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000736    16:04:47.647.728             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000737    16:04:47.647.745             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000738    16:04:47.647.755             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000739    16:04:47.678.587             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 02 
  00000740    16:04:47.708.719             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000741    16:04:47.721.974             接收            008        DATA    STANDARD    8      00 01 02 00 00 02 0C 00 
  00000742    16:04:47.742.334             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000743    16:04:47.752.978             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000744    16:04:47.774.249             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 02 13 
  00000745    16:04:47.845.405             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000746    16:04:47.845.416             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000747    16:04:47.845.421             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000748    16:04:47.866.198             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000749    16:04:47.877.746             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000750    16:04:47.877.768             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000751    16:04:47.908.589             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000752    16:04:47.929.542             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000753    16:04:47.940.555             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000754    16:04:47.961.587             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000755    16:04:47.971.822             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000756    16:04:48.003.876             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000757    16:04:48.023.949             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000758    16:04:48.036.206             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000759    16:04:48.047.489             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000760    16:04:48.047.511             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000761    16:04:48.086.387             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000762    16:04:48.155.683             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000763    16:04:48.155.694             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000764    16:04:48.155.699             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000765    16:04:48.155.703             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000766    16:04:48.181.066             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000767    16:04:48.181.088             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000768    16:04:48.209.846             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000769    16:04:48.224.140             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000770    16:04:48.252.478             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000771    16:04:48.252.499             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000772    16:04:48.274.505             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000773    16:04:48.306.685             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000774    16:04:48.332.711             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000775    16:04:48.332.734             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000776    16:04:48.345.161             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000777    16:04:48.345.183             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000778    16:04:48.377.148             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 32 
  00000779    16:04:48.398.023             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000780    16:04:48.465.722             接收            008        DATA    STANDARD    8      00 86 00 00 00 02 01 02 
  00000781    16:04:48.465.732             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000782    16:04:48.465.738             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000783    16:04:48.490.782             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 32 14 
  00000784    16:04:48.501.130             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000785    16:04:48.522.283             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000786    16:04:48.552.614             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000787    16:04:48.552.634             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000788    16:04:48.585.026             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000789    16:04:48.585.049             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000790    16:04:48.615.234             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000791    16:04:48.646.739             接收            008        DATA    STANDARD    8      00 01 02 00 00 02 0C 00 
  00000792    16:04:48.646.758             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000793    16:04:48.646.770             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000794    16:04:48.682.323             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000795    16:04:48.710.592             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000796    16:04:48.787.445             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000797    16:04:48.787.459             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000798    16:04:48.787.466             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000799    16:04:48.787.472             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000800    16:04:48.787.479             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000801    16:04:48.804.497             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000802    16:04:48.836.611             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000803    16:04:48.845.928             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000804    16:04:48.866.504             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000805    16:04:48.877.176             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000806    16:04:48.877.230             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000807    16:04:48.897.009             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000808    16:04:48.930.706             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 02 13 
  00000809    16:04:48.953.504             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000810    16:04:48.953.525             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000811    16:04:48.970.649             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000812    16:04:49.003.247             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000813    16:04:49.023.577             接收            008        DATA    STANDARD    8      14 0A 10 04 03 19 32 14 
  00000814    16:04:49.101.604             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000815    16:04:49.101.614             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000816    16:04:49.101.618             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000817    16:04:49.101.621             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000818    16:04:49.132.345             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000819    16:04:49.148.062             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000820    16:04:49.148.084             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000821    16:04:49.180.980             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000822    16:04:49.181.003             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000823    16:04:49.205.397             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000824    16:04:49.222.837             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000825    16:04:49.243.350             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000826    16:04:49.251.573             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000827    16:04:49.272.068             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000828    16:04:49.304.162             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000829    16:04:49.336.362             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00000830    16:04:49.413.712             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000831    16:04:49.413.722             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000832    16:04:49.413.726             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 19 32 14 
  00000833    16:04:49.413.729             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000834    16:04:49.422.382             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000835    16:04:49.455.315             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
